"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-01-24","284 ","0","1","00","0","102","4","3","3","0","0","112",
"2026-01-24","284 ","0","2","00","0","2350","14","25","13","20","57","2479",
"2026-01-24","284 ","1","1","00","0","143","3","1","2","0","10","159",
"2026-01-24","284 ","1","2","00","0","2127","16","23","17","14","77","2274",
"2026-01-24","285 ","0","1","00","0","377","8","100","106","29","4","624",
"2026-01-24","285 ","0","2","00","0","7061","152","312","631","1170","365","9691",
"2026-01-24","285 ","1","1","00","0","366","16","111","100","37","49","679",
"2026-01-24","285 ","1","2","00","0","5798","129","288","622","1185","325","8347",
"2026-01-24","286 ","0","2","00","0","2327","14","26","0","0","91","2458",
"2026-01-24","286 ","1","2","00","0","2495","44","28","0","0","94","2661",
"2026-01-24","287 ","0","1","00","0","378","11","38","51","42","0","520",
"2026-01-24","287 ","0","2","00","0","7101","81","140","159","1810","310","9601",
"2026-01-24","287 ","1","1","00","0","374","10","47","72","40","44","587",
"2026-01-24","287 ","1","2","00","0","5985","76","149","136","1700","248","8294",
"2026-01-24","288 ","0","1","00","0","462","7","19","18","39","12","557",
"2026-01-24","288 ","0","2","00","0","8237","74","220","121","543","275","9470",
"2026-01-24","288 ","1","1","00","0","442","8","35","41","11","62","599",
"2026-01-24","288 ","1","2","00","0","7348","66","221","122","411","289","8457",
"2026-01-24","289 ","0","1","00","0","1097","13","48","19","4","9","1190",
"2026-01-24","289 ","0","2","00","0","17444","199","554","124","250","751","19322",
"2026-01-24","289 ","1","1","00","0","1005","7","60","35","7","166","1280",
"2026-01-24","289 ","1","2","00","0","16457","174","569","148","270","751","18369",
"2026-01-24","290 ","0","1","00","0","37","2","4","5","0","1","49",
"2026-01-24","290 ","0","2","00","0","615","27","20","17","50","27","756",
"2026-01-24","290 ","1","1","00","0","48","1","5","3","2","7","66",
"2026-01-24","290 ","1","2","00","0","677","34","18","13","51","22","815",
"2026-01-24","291 ","0","1","00","0","899","16","52","30","10","5","1012",
"2026-01-24","291 ","0","2","00","0","11666","242","231","110","249","441","12939",
"2026-01-24","291 ","1","1","00","0","927","14","54","33","10","148","1186",
"2026-01-24","291 ","1","2","00","0","12552","233","246","151","296","472","13950",
"2026-01-24","292 ","0","1","00","0","996","22","28","26","5","1","1078",
"2026-01-24","292 ","0","2","00","0","11591","142","428","65","232","494","12952",
"2026-01-24","292 ","1","1","00","0","845","21","26","23","9","141","1065",
"2026-01-24","292 ","1","2","00","0","10490","142","416","67","229","491","11835",
"2026-01-24","293 ","0","1","00","0","259","5","13","9","2","1","289",
"2026-01-24","293 ","0","2","00","0","5915","60","60","36","44","242","6357",
"2026-01-24","293 ","1","1","00","0","349","7","16","5","3","52","432",
"2026-01-24","293 ","1","2","00","0","5472","75","73","45","63","195","5923",
"2026-01-24","294 ","0","1","00","0","397","5","30","16","3","0","451",
"2026-01-24","294 ","0","2","00","0","6116","66","43","65","72","260","6622",
"2026-01-24","294 ","1","1","00","0","323","9","23","12","5","55","427",
"2026-01-24","294 ","1","2","00","0","4879","49","35","53","61","195","5272",
"2026-01-24","295 ","0","1","00","0","227","6","28","36","5","2","304",
"2026-01-24","295 ","0","2","00","0","3803","63","58","44","249","141","4358",
"2026-01-24","295 ","1","1","00","0","274","4","32","16","13","31","370",
"2026-01-24","295 ","1","2","00","0","3704","46","58","62","252","134","4256",
"2026-01-24","296 ","0","1","00","0","58","1","6","3","1","0","69",
"2026-01-24","296 ","0","2","00","0","784","14","12","14","38","48","910",
"2026-01-24","296 ","1","1","00","0","72","5","10","2","2","16","107",
"2026-01-24","296 ","1","2","00","0","837","16","14","9","32","54","962",
"2026-01-24","297 ","0","1","00","0","182","2","17","19","4","0","224",
"2026-01-24","297 ","0","2","00","0","3381","37","51","62","223","85","3839",
"2026-01-24","297 ","1","1","00","0","253","1","23","50","9","30","366",
"2026-01-24","297 ","1","2","00","0","3531","39","50","80","275","102","4077",
"2026-01-24","298 ","0","1","00","0","700","9","91","55","18","3","876",
"2026-01-24","298 ","0","2","00","0","11668","111","295","269","598","354","13295",
"2026-01-24","298 ","1","1","00","0","738","12","67","102","13","91","1023",
"2026-01-24","298 ","1","2","00","0","11941","115","284","302","560","384","13586",
"2026-01-24","299 ","0","1","00","0","115","2","9","13","4","0","143",
"2026-01-24","299 ","0","2","00","0","2294","22","53","65","128","73","2635",
"2026-01-24","299 ","1","1","00","0","156","1","10","20","2","26","215",
"2026-01-24","299 ","1","2","00","0","2176","23","49","52","70","68","2438",
"2026-01-24","324 ","0","1","00","0","89","1","5","5","6","1","107",
"2026-01-24","324 ","0","2","00","0","1069","4","12","26","126","24","1261",
"2026-01-24","324 ","1","1","00","0","118","2","4","11","1","13","149",
"2026-01-24","324 ","1","2","00","0","1207","5","20","23","244","21","1520",
"2026-01-24","325 ","0","1","00","0","193","2","12","30","4","0","241",
"2026-01-24","325 ","0","2","00","0","3072","42","101","78","186","68","3547",
"2026-01-24","325 ","1","1","00","0","328","9","32","29","7","31","436",
"2026-01-24","325 ","1","2","00","0","3289","45","100","97","203","66","3800",
"2026-01-24","326 ","0","1","00","0","261","5","6","4","0","6","282",
"2026-01-24","326 ","0","2","00","0","3163","23","36","28","31","54","3335",
"2026-01-24","326 ","1","1","00","0","275","4","6","10","0","20","315",
"2026-01-24","326 ","1","2","00","0","3414","26","34","27","35","71","3607",
"2026-01-24","331 ","0","1","00","0","528","14","14","4","7","6","573",
"2026-01-24","331 ","0","2","00","0","8047","39","73","16","117","159","8451",
"2026-01-24","331 ","1","1","00","0","524","17","15","10","9","73","648",
"2026-01-24","331 ","1","2","00","0","7547","48","78","15","147","175","8010",
"2026-01-24","332 ","0","1","00","0","122","1","1","2","0","0","126",
"2026-01-24","332 ","0","2","00","0","1496","10","13","5","16","32","1572",
"2026-01-24","332 ","1","1","00","0","189","0","5","2","1","20","217",
"2026-01-24","332 ","1","2","00","0","1332","12","13","6","27","32","1422",
"2026-01-24","333 ","0","2","00","0","842","3","5","0","0","27","877",
"2026-01-24","333 ","1","2","00","0","784","2","2","0","0","17","805",
"2026-01-24","500 ","0","1","00","0","141","1","32","33","7","1","215",
"2026-01-24","500 ","0","2","00","0","4064","38","84","124","126","121","4557",
"2026-01-24","500 ","1","1","00","0","171","4","27","32","5","19","258",
"2026-01-24","500 ","1","2","00","0","3956","55","120","142","162","121","4556",
"2026-01-24","501 ","0","1","00","0","64","0","6","5","0","1","76",
"2026-01-24","501 ","0","2","00","0","955","7","38","45","16","20","1081",
"2026-01-24","501 ","1","1","00","0","85","0","8","2","0","6","101",
"2026-01-24","501 ","1","2","00","0","1028","11","32","36","5","20","1132",
"2026-01-24","502 ","0","1","00","0","177","5","16","7","7","0","212",
"2026-01-24","502 ","0","2","00","0","2269","43","77","63","183","44","2679",
"2026-01-24","502 ","1","1","00","0","221","6","27","16","7","11","288",
"2026-01-24","502 ","1","2","00","0","2350","35","88","48","188","51","2760",
"2026-01-24","503 ","0","1","00","0","47","3","6","2","0","0","58",
"2026-01-24","503 ","0","2","00","0","957","10","15","18","26","24","1050",
"2026-01-24","503 ","1","1","00","0","66","3","2","3","1","7","82",
"2026-01-24","503 ","1","2","00","0","1100","4","13","26","31","17","1191",
"2026-01-24","504 ","0","1","00","0","87","4","17","12","1","0","121",
"2026-01-24","504 ","0","2","00","0","1288","18","74","73","136","19","1608",
"2026-01-24","504 ","1","1","00","0","131","7","10","10","4","6","168",
"2026-01-24","504 ","1","2","00","0","1409","17","68","80","115","30","1719",
"2026-01-24","505 ","0","1","00","0","108","2","5","4","11","0","130",
"2026-01-24","505 ","0","2","00","0","1652","24","45","36","19","35","1811",
"2026-01-24","505 ","1","1","00","0","128","1","8","6","0","10","153",
"2026-01-24","505 ","1","2","00","0","1613","13","41","35","18","39","1759",
"2026-01-24","506 ","0","1","00","0","93","0","13","4","3","0","113",
"2026-01-24","506 ","0","2","00","0","1247","21","76","77","29","26","1476",
"2026-01-24","506 ","1","1","00","0","97","2","8","4","5","6","122",
"2026-01-24","506 ","1","2","00","0","1421","27","62","78","30","23","1641",
"2026-01-24","507 ","0","1","00","0","43","2","9","5","2","0","61",
"2026-01-24","507 ","0","2","00","0","711","11","36","62","85","16","921",
"2026-01-24","507 ","1","1","00","0","49","1","5","2","1","3","61",
"2026-01-24","507 ","1","2","00","0","801","8","33","73","74","14","1003",
"2026-01-24","508 ","0","1","00","0","132","2","10","19","2","0","165",
"2026-01-24","508 ","0","2","00","0","2840","34","53","88","129","77","3221",
"2026-01-24","508 ","1","1","00","0","232","1","13","12","2","18","278",
"2026-01-24","508 ","1","2","00","0","2930","36","59","100","145","80","3350",
"2026-01-24","509 ","0","1","00","0","1009","15","38","88","24","1","1175",
"2026-01-24","509 ","0","2","00","0","14346","195","325","399","563","271","16099",
"2026-01-24","509 ","1","1","00","0","959","14","90","70","20","85","1238",
"2026-01-24","509 ","1","2","00","0","13898","175","311","367","611","263","15625",
"2026-01-24","510 ","0","1","00","0","156","2","4","3","0","0","165",
"2026-01-24","510 ","0","2","00","0","3513","27","102","27","9","95","3773",
"2026-01-24","510 ","1","1","00","0","300","4","3","4","0","31","342",
"2026-01-24","510 ","1","2","00","0","5322","32","117","45","15","138","5669",
"2026-01-24","511 ","0","1","00","0","80","1","6","6","2","0","95",
"2026-01-24","511 ","0","2","00","0","1292","16","29","31","90","20","1478",
"2026-01-24","511 ","1","1","00","0","145","1","9","10","2","12","179",
"2026-01-24","511 ","1","2","00","0","1660","10","37","46","98","32","1883",
"2026-01-24","512 ","0","1","00","0","45","3","8","4","2","1","63",
"2026-01-24","512 ","0","2","00","0","576","8","3","4","10","36","637",
"2026-01-24","512 ","1","1","00","0","54","2","5","3","0","8","72",
"2026-01-24","512 ","1","2","00","0","628","11","5","6","11","43","704",
"2026-01-24","513 ","0","1","00","0","448","7","23","14","4","2","498",
"2026-01-24","513 ","0","2","00","0","7479","73","169","51","153","340","8265",
"2026-01-24","513 ","1","1","00","0","522","9","31","18","3","82","665",
"2026-01-24","513 ","1","2","00","0","7197","73","149","53","165","316","7953",
"2026-01-24","514 ","0","1","00","0","150","8","15","4","11","1","189",
"2026-01-24","514 ","0","2","00","0","1693","20","38","41","309","119","2220",
"2026-01-24","514 ","1","1","00","0","146","4","9","10","6","25","200",
"2026-01-24","514 ","1","2","00","0","1618","24","37","30","298","112","2119",
"2026-01-24","515 ","0","1","00","0","221","7","10","6","1","1","246",
"2026-01-24","515 ","0","2","00","0","3738","53","150","14","27","156","4138",
"2026-01-24","515 ","1","1","00","0","232","2","9","4","0","30","277",
"2026-01-24","515 ","1","2","00","0","3577","37","166","13","36","148","3977",
"2026-01-24","516 ","0","1","00","0","871","7","19","13","8","6","924",
"2026-01-24","516 ","0","2","00","0","9406","111","224","53","366","416","10576",
"2026-01-24","516 ","1","1","00","0","897","15","29","19","11","130","1101",
"2026-01-24","516 ","1","2","00","0","10110","105","267","67","393","427","11369",
"2026-01-24","517 ","0","1","00","0","111","8","24","12","2","0","157",
"2026-01-24","517 ","0","2","00","0","3263","35","35","27","41","147","3548",
"2026-01-24","517 ","1","1","00","0","151","1","19","11","0","31","213",
"2026-01-24","517 ","1","2","00","0","3666","32","34","29","31","173","3965",
"2026-01-24","518 ","0","1","00","0","104","7","60","73","8","1","253",
"2026-01-24","518 ","0","2","00","0","1710","239","265","422","140","87","2863",
"2026-01-24","518 ","1","1","00","0","97","11","81","87","5","17","298",
"2026-01-24","518 ","1","2","00","0","1895","226","278","455","155","99","3108",
"2026-01-24","519 ","0","1","00","0","1464","26","95","50","7","24","1666",
"2026-01-24","519 ","0","2","00","0","26997","314","575","178","265","1180","29509",
"2026-01-24","519 ","1","1","00","0","1415","23","69","55","11","198","1771",
"2026-01-24","519 ","1","2","00","0","26604","341","570","204","270","1176","29165",
"2026-01-24","520 ","0","1","00","0","271","6","38","30","5","2","352",
"2026-01-24","520 ","0","2","00","0","16266","234","557","392","506","514","18469",
"2026-01-24","520 ","1","1","00","0","719","9","107","60","18","92","1005",
"2026-01-24","520 ","1","2","00","0","13248","217","502","357","496","468","15288",
"2026-01-24","521 ","0","1","00","0","67","1","0","1","0","0","69",
"2026-01-24","521 ","0","2","00","0","1205","14","12","19","56","27","1333",
"2026-01-24","521 ","1","1","00","0","93","4","0","6","0","10","113",
"2026-01-24","521 ","1","2","00","0","1392","8","18","18","109","35","1580",
"2026-01-24","522 ","0","1","00","0","116","0","4","28","19","0","167",
"2026-01-24","522 ","0","2","00","0","1817","28","33","16","546","53","2493",
"2026-01-24","522 ","1","1","00","0","139","0","4","45","7","12","207",
"2026-01-24","522 ","1","2","00","0","2303","22","39","15","526","61","2966",
"2026-01-24","523 ","0","1","00","0","166","1","17","13","6","0","203",
"2026-01-24","523 ","0","2","00","0","2929","28","61","28","269","77","3392",
"2026-01-24","523 ","1","1","00","0","265","3","10","36","10","24","348",
"2026-01-24","523 ","1","2","00","0","3745","27","63","35","368","89","4327",
"2026-01-24","524 ","0","1","00","0","233","7","65","16","1","3","325",
"2026-01-24","524 ","0","2","00","0","3772","203","86","78","105","136","4380",
"2026-01-24","524 ","1","1","00","0","308","9","58","17","4","26","422",
"2026-01-24","524 ","1","2","00","0","4165","207","88","76","112","131","4779",
"2026-01-24","525 ","0","1","00","0","170","4","15","31","6","4","230",
"2026-01-24","525 ","0","2","00","0","2820","31","44","143","77","76","3191",
"2026-01-24","525 ","1","1","00","0","212","5","5","25","5","26","278",
"2026-01-24","525 ","1","2","00","0","2984","31","40","87","96","83","3321",
"2026-01-24","526 ","0","1","00","0","63","5","4","2","3","0","77",
"2026-01-24","526 ","0","2","00","0","1191","16","24","5","12","52","1300",
"2026-01-24","526 ","1","1","00","0","78","2","3","1","1","13","98",
"2026-01-24","526 ","1","2","00","0","1462","16","25","9","12","59","1583",
"2026-01-24","527 ","0","1","00","0","1234","9","34","26","9","5","1317",
"2026-01-24","527 ","0","2","00","0","16643","181","258","39","382","427","17930",
"2026-01-24","527 ","1","1","00","0","1299","8","46","42","15","135","1545",
"2026-01-24","527 ","1","2","00","0","16449","155","262","91","408","412","17777",
"2026-01-24","528 ","0","1","00","0","572","5","12","11","10","2","612",
"2026-01-24","528 ","0","2","00","0","16710","181","748","211","267","576","18693",
"2026-01-24","528 ","1","1","00","0","745","8","24","30","19","125","951",
"2026-01-24","528 ","1","2","00","0","18862","165","724","211","259","635","20856",
"2026-01-24","529 ","0","1","00","0","250","11","15","9","6","1","292",
"2026-01-24","529 ","0","2","00","0","3799","67","310","42","65","171","4454",
"2026-01-24","529 ","1","1","00","0","160","5","10","2","3","20","200",
"2026-01-24","529 ","1","2","00","0","2012","38","297","37","29","82","2495",
"2026-01-24","530 ","0","1","00","0","85","2","4","4","2","0","97",
"2026-01-24","530 ","0","2","00","0","1430","33","27","44","37","33","1604",
"2026-01-24","530 ","1","1","00","0","106","2","16","6","2","8","140",
"2026-01-24","530 ","1","2","00","0","1462","44","32","49","40","27","1654",
"2026-01-24","531 ","0","1","00","0","217","2","22","28","10","2","281",
